0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8400,7.32,16.46
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8300,7.32,16.44
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.75,8357,7.35,16.45
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8614,8.36,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8514,8.4,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8628,8.23,16.41
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8414,8.42,16.39
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.8,8471,8.14,16.4
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,9000,9.46,16.36
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8814,9.52,16.37
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8828,9.45,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8814,9.48,16.35
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.85,8914,9.47,16.34
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9171,10.87,16.3
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9328,10.86,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
0.9,9385,10.9,16.29
